case index 24 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
789, 0.593037, 0.971823, 0.999985, 0.997951, 1, 1, 0.999695, 0.976507, 0.6264, 1, 0.874409, 0.999992, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
790, 0.590016, 0.966028, 0.999986, 0.998032, 1, 1, 0.999607, 0.976626, 0.626871, 1, 0.874511, 0.999994, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
791, 0.591501, 0.967598, 0.999988, 0.99811, 1, 1, 0.999544, 0.976743, 0.627341, 1, 0.874613, 0.999997, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
792, 0.594087, 0.970939, 0.999989, 0.998188, 1, 1, 0.999518, 0.97686, 0.627808, 1, 0.874715, 0.999998, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
793, 0.598427, 0.977108, 0.999988, 0.99826, 1, 1, 0.999524, 0.976976, 0.628275, 1, 0.874817, 0.999999, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
794, 0.604471, 0.986054, 0.999988, 0.998326, 1, 1, 0.999537, 0.977092, 0.62874, 1, 0.874919, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
795, 0.602487, 0.981934, 0.999987, 0.998381, 1, 1, 0.99954, 0.977207, 0.629204, 1, 0.875021, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
796, 0.594813, 0.968565, 0.999986, 0.998421, 1, 1, 0.999537, 0.977321, 0.629666, 1, 0.875123, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
797, 0.59501, 0.968028, 0.999986, 0.998448, 1, 1, 0.999534, 0.977434, 0.630128, 1, 0.875225, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
798, 0.600675, 0.976397, 0.999986, 0.998473, 1, 1, 0.99953, 0.977547, 0.630591, 1, 0.875327, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
799, 0.601402, 0.976738, 0.999987, 0.9985, 1, 1, 0.999522, 0.977659, 0.631053, 1, 0.875429, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
800, 0.597194, 0.969078, 0.999988, 0.998525, 1, 1, 0.999509, 0.977771, 0.631513, 1, 0.875531, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
801, 0.59452, 0.963923, 0.999988, 0.99854, 1, 1, 0.999498, 0.977881, 0.63197, 1, 0.875633, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
802, 0.594869, 0.963668, 0.999989, 0.998548, 1, 1, 0.999505, 0.977991, 0.632426, 1, 0.875735, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
803, 0.595579, 0.963984, 0.99999, 0.998549, 1, 1, 0.999536, 0.9781, 0.632883, 1, 0.875838, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
804, 0.598547, 0.96794, 0.999991, 0.998541, 1, 1, 0.999582, 0.978209, 0.633339, 1, 0.87594, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
805, 0.604448, 0.976642, 0.999992, 0.998521, 1, 1, 0.999629, 0.978317, 0.633795, 1, 0.876042, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
806, 0.608811, 0.982883, 0.999993, 0.998491, 1, 1, 0.999659, 0.978424, 0.634249, 1, 0.876143, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
807, 0.609691, 0.983543, 0.999994, 0.998444, 1, 1, 0.999658, 0.97853, 0.634701, 1, 0.876244, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
808, 0.608254, 0.980516, 0.999995, 0.998382, 1, 1, 0.999624, 0.978636, 0.635153, 1, 0.876345, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
809, 0.604853, 0.974377, 0.999995, 0.998309, 1, 1, 0.999555, 0.978742, 0.635604, 1, 0.876446, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
810, 0.599385, 0.964968, 0.999995, 0.998233, 1, 1, 0.999442, 0.978846, 0.636053, 1, 0.876548, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
811, 0.591536, 0.951812, 0.999996, 0.99816, 1, 1, 0.999252, 0.97895, 0.636501, 1, 0.876649, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
812, 0.578294, 0.930115, 0.999997, 0.99809, 1, 1, 0.998932, 0.979054, 0.636949, 1, 0.876751, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
813, 0.556018, 0.894088, 0.999997, 0.998022, 1, 1, 0.998411, 0.979156, 0.637397, 1, 0.876853, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
814, 0.526388, 0.84647, 0.999998, 0.997964, 1, 1, 0.997622, 0.979258, 0.637844, 1, 0.876954, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
815, 0.500166, 0.804529, 0.999998, 0.997924, 1, 1, 0.996577, 0.97936, 0.63829, 1, 0.877055, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
816, 0.487084, 0.783784, 0.999999, 0.997906, 1, 1, 0.99543, 0.979461, 0.638733, 1, 0.877156, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
817, 0.481794, 0.775447, 0.999999, 0.997914, 1, 1, 0.994409, 0.979561, 0.639175, 1, 0.877256, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
818, 0.486612, 0.783067, 0.999999, 0.997949, 1, 1, 0.993746, 0.97966, 0.639618, 1, 0.877356, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
819, 0.503188, 0.809199, 0.999999, 0.998008, 1, 1, 0.993554, 0.979759, 0.640061, 1, 0.877456, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
820, 0.530364, 0.852018, 0.999999, 0.99809, 1, 1, 0.993691, 0.979858, 0.640503, 1, 0.877556, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
821, 0.558094, 0.895588, 1, 0.998192, 1, 1, 0.993918, 0.979956, 0.640943, 1, 0.877657, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
822, 0.525397, 0.842268, 1, 0.998308, 1, 1, 0.994157, 0.980053, 0.641382, 1, 0.877759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
823, 0.476841, 0.763459, 1, 0.998429, 1, 1, 0.994436, 0.980149, 0.64182, 1, 0.87786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
824, 0.513083, 0.82036, 1, 0.998547, 1, 1, 0.994764, 0.980246, 0.642257, 1, 0.877961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
825, 0.560804, 0.895623, 1, 0.998658, 1, 1, 0.995126, 0.980341, 0.642692, 1, 0.878061, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
826, 0.564007, 0.8997, 1, 0.998762, 1, 1, 0.995439, 0.980436, 0.643125, 1, 0.878161, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
827, 0.554422, 0.883468, 1, 0.998857, 1, 1, 0.995648, 0.98053, 0.643559, 1, 0.878261, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
828, 0.537126, 0.855003, 1, 0.998939, 1, 1, 0.995851, 0.980624, 0.643993, 1, 0.87836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
829, 0.535248, 0.850991, 1, 0.99901, 1, 1, 0.996173, 0.980717, 0.644427, 1, 0.87846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
830, 0.552327, 0.876991, 1, 0.99907, 1, 1, 0.996654, 0.98081, 0.644859, 1, 0.878559, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
831, 0.560501, 0.888732, 1, 0.999121, 1, 1, 0.997253, 0.980902, 0.645288, 1, 0.878659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
832, 0.561596, 0.889201, 1, 0.999163, 1, 1, 0.997877, 0.980994, 0.645717, 1, 0.878759, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
833, 0.570612, 0.902248, 1, 0.999195, 1, 1, 0.998435, 0.981085, 0.646146, 1, 0.878859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
834, 0.584323, 0.922789, 0.999999, 0.999222, 1, 1, 0.998887, 0.981175, 0.646575, 1, 0.878959, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
835, 0.595404, 0.939251, 0.999998, 0.999239, 1, 1, 0.999227, 0.981265, 0.647003, 1, 0.879059, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
836, 0.601121, 0.947337, 0.999997, 0.99925, 1, 1, 0.999459, 0.981355, 0.64743, 1, 0.879159, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
837, 0.605803, 0.953859, 0.999995, 0.999258, 1, 1, 0.9996, 0.981444, 0.647855, 1, 0.879258, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
838, 0.612043, 0.962888, 0.999992, 0.999264, 1, 1, 0.99968, 0.981532, 0.648279, 1, 0.879358, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
839, 0.617927, 0.971382, 0.999991, 0.999265, 1, 1, 0.999721, 0.98162, 0.648703, 1, 0.879457, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
840, 0.621216, 0.975817, 0.999991, 0.999262, 1, 1, 0.999744, 0.981707, 0.649125, 1, 0.879556, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
841, 0.621948, 0.976243, 0.99999, 0.999252, 1, 1, 0.999758, 0.981794, 0.649546, 1, 0.879656, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
842, 0.625138, 0.980526, 0.999989, 0.999239, 1, 1, 0.999774, 0.98188, 0.649966, 1, 0.879755, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
843, 0.628239, 0.984667, 0.999991, 0.99922, 1, 1, 0.999794, 0.981966, 0.650386, 1, 0.879854, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
844, 0.62956, 0.986012, 0.999993, 0.999193, 1, 1, 0.999819, 0.982051, 0.650807, 1, 0.879953, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
845, 0.632363, 0.989688, 0.999993, 0.999156, 1, 1, 0.999845, 0.982136, 0.651227, 1, 0.880052, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
846, 0.63516, 0.993369, 0.999995, 0.999109, 1, 1, 0.999867, 0.98222, 0.651644, 1, 0.880151, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
847, 0.636231, 0.994367, 0.999996, 0.999053, 1, 1, 0.999881, 0.982304, 0.65206, 1, 0.88025, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
848, 0.636064, 0.993451, 0.999996, 0.998985, 1, 1, 0.999887, 0.982387, 0.652475, 1, 0.880349, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
849, 0.636002, 0.992716, 0.999996, 0.998906, 1, 1, 0.999889, 0.98247, 0.65289, 1, 0.880447, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
850, 0.636168, 0.99235, 0.999996, 0.99882, 1, 1, 0.999889, 0.982552, 0.653303, 1, 0.880545, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
851, 0.635438, 0.990587, 0.999996, 0.998734, 1, 1, 0.999892, 0.982634, 0.653714, 1, 0.880643, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
852, 0.635666, 0.990299, 0.999995, 0.998663, 1, 1, 0.999901, 0.982715, 0.654126, 1, 0.880741, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
853, 0.637165, 0.991959, 0.999993, 0.998622, 1, 1, 0.999913, 0.982796, 0.654537, 1, 0.880838, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
854, 0.638127, 0.992745, 0.99999, 0.998615, 1, 1, 0.999929, 0.982876, 0.654949, 1, 0.880936, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
855, 0.639275, 0.993791, 0.999988, 0.998637, 1, 1, 0.999945, 0.982957, 0.65536, 1, 0.881034, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
856, 0.6407, 0.995256, 0.999985, 0.998675, 1, 1, 0.999958, 0.983036, 0.655768, 1, 0.881133, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
857, 0.641719, 0.996085, 0.999981, 0.998722, 1, 1, 0.999969, 0.983115, 0.656176, 1, 0.881232, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
858, 0.642634, 0.996746, 0.999976, 0.998778, 1, 1, 0.999978, 0.983193, 0.656583, 1, 0.881331, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
859, 0.643624, 0.997516, 0.999972, 0.998846, 1, 1, 0.999984, 0.983272, 0.65699, 1, 0.881429, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
860, 0.6446, 0.99827, 0.999954, 0.998926, 1, 1, 0.999988, 0.98335, 0.657395, 1, 0.881527, 1, 1, 0.999964, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
861, 0.645397, 0.998788, 0.999891, 0.999009, 1, 1, 0.999991, 0.983426, 0.657799, 1, 0.881624, 1, 1, 0.999953, 1, 0.999938, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
862, 0.646068, 0.999148, 0.999796, 0.99909, 1, 1, 0.999992, 0.983503, 0.658203, 1, 0.881722, 1, 1, 0.999942, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
863, 0.646691, 0.999379, 0.999761, 0.999166, 1, 1, 0.999993, 0.98358, 0.658607, 1, 0.881819, 1, 1, 0.999938, 1, 0.999824, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
864, 0.647337, 0.999567, 0.99981, 0.999237, 1, 1, 0.999993, 0.983656, 0.659011, 1, 0.881917, 1, 1, 0.999938, 1, 0.999872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
865, 0.647937, 0.99971, 0.99984, 0.999304, 1, 1, 0.999993, 0.983731, 0.659413, 1, 0.882014, 1, 1, 0.999942, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
866, 0.648456, 0.99979, 0.99982, 0.999362, 1, 1, 0.999992, 0.983806, 0.659813, 1, 0.882111, 1, 1, 0.999948, 1, 0.999872, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
867, 0.648963, 0.999837, 0.999826, 0.999411, 1, 1, 0.999992, 0.98388, 0.660211, 1, 0.882208, 1, 1, 0.999955, 1, 0.999871, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
868, 0.649453, 0.99985, 0.999851, 0.999451, 1, 1, 0.999991, 0.983954, 0.660609, 1, 0.882304, 0.999978, 1, 0.999963, 1, 0.99991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
869, 0.649926, 0.999866, 0.999854, 0.999484, 1, 1, 0.99999, 0.984028, 0.661008, 1, 0.882401, 0.999941, 1, 0.999963, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
870, 0.65038, 0.999847, 0.99987, 0.99951, 1, 1, 0.999988, 0.984102, 0.661406, 1, 0.882498, 0.999938, 1, 0.999955, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
871, 0.650833, 0.999814, 0.999903, 0.999534, 1, 1, 0.999987, 0.984175, 0.661804, 1, 0.882595, 0.999955, 1, 0.999955, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
872, 0.651306, 0.999817, 0.999932, 0.999558, 1, 1, 0.999985, 0.984247, 0.6622, 1, 0.882691, 0.999971, 1, 0.999963, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
873, 0.651715, 0.999735, 0.999953, 0.999579, 1, 1, 0.999982, 0.984319, 0.662594, 1, 0.882788, 0.999984, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
874, 0.652064, 0.999579, 0.999962, 0.999596, 1, 1, 0.999979, 0.98439, 0.662989, 1, 0.882884, 0.999991, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
875, 0.652412, 0.999435, 0.999966, 0.999608, 1, 1, 0.999976, 0.984462, 0.663383, 1, 0.882981, 0.999995, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
876, 0.652752, 0.99929, 0.999966, 0.999614, 1, 1, 0.999971, 0.984533, 0.663775, 1, 0.883077, 0.999997, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
877, 0.65293, 0.998905, 0.999964, 0.999618, 1, 1, 0.999966, 0.984603, 0.664167, 1, 0.883173, 0.999999, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
878, 0.652887, 0.998191, 0.999959, 0.999619, 1, 1, 0.99996, 0.984673, 0.664559, 1, 0.883269, 1, 1, 0.99996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
879, 0.653004, 0.99775, 0.999931, 0.999617, 1, 1, 0.999952, 0.984743, 0.664949, 1, 0.883364, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
880, 0.653243, 0.99754, 0.999868, 0.999612, 1, 1, 0.999943, 0.984812, 0.665338, 1, 0.883461, 1, 1, 0.999868, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
881, 0.653027, 0.996714, 0.999733, 0.999605, 1, 1, 0.999932, 0.984881, 0.665725, 1, 0.883556, 1, 1, 0.999733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
882, 0.652727, 0.995844, 0.999519, 0.999594, 1, 1, 0.999918, 0.984949, 0.666112, 1, 0.883651, 1, 1, 0.999519, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
883, 0.653056, 0.99591, 0.999337, 0.999581, 1, 1, 0.999901, 0.985018, 0.666499, 1, 0.883747, 1, 1, 0.999337, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
884, 0.653747, 0.996359, 0.999331, 0.999565, 1, 1, 0.99988, 0.985085, 0.666887, 1, 0.883842, 1, 1, 0.999331, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
