case index 28 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
631, 0.651443, 0.996983, 0.981152, 0.96796, 0.999941, 1, 0.999926, 0.945472, 0.72779, 1, 0.928562, 1, 1, 1, 1, 0.981152, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
632, 0.655404, 0.99592, 0.986731, 0.968453, 0.999937, 1, 0.99993, 0.945812, 0.728212, 1, 0.928661, 1, 1, 1, 1, 0.986731, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
633, 0.658824, 0.996159, 0.990186, 0.96896, 0.999936, 1, 0.999935, 0.946149, 0.728635, 1, 0.92876, 1, 1, 1, 1, 0.990186, 1, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
634, 0.661585, 0.996936, 0.992102, 0.969482, 0.999933, 1, 0.999942, 0.946484, 0.729057, 1, 0.928859, 1, 1, 1, 1, 0.992102, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
635, 0.663484, 0.997036, 0.993376, 0.970015, 0.999932, 1, 0.99995, 0.946816, 0.729479, 1, 0.928958, 1, 1, 1, 1, 0.993376, 1, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
636, 0.665323, 0.997278, 0.994407, 0.970556, 0.99993, 1, 0.999959, 0.947146, 0.729898, 1, 0.929056, 1, 1, 1, 1, 0.994407, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
637, 0.667178, 0.997654, 0.995319, 0.971108, 0.999928, 1, 0.999968, 0.947473, 0.730315, 1, 0.929154, 1, 1, 1, 1, 0.995319, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
638, 0.668964, 0.998018, 0.99613, 0.971666, 0.999928, 1, 0.999976, 0.947798, 0.730731, 1, 0.929252, 1, 1, 1, 1, 0.99613, 1, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
639, 0.670566, 0.998199, 0.996849, 0.972223, 0.999929, 1, 0.99998, 0.94812, 0.731146, 1, 0.929348, 1, 1, 1, 1, 0.996849, 1, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
640, 0.67195, 0.998154, 0.997483, 0.972776, 0.999927, 1, 0.999982, 0.948439, 0.73156, 1, 0.929446, 1, 1, 1, 1, 0.997484, 1, 1, 0.999927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
641, 0.673234, 0.998095, 0.998017, 0.973308, 0.999919, 1, 0.999981, 0.948757, 0.731971, 1, 0.929542, 1, 1, 1, 1, 0.998018, 1, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
642, 0.674413, 0.998013, 0.998457, 0.973813, 0.999906, 1, 0.999976, 0.949072, 0.732381, 1, 0.929639, 1, 1, 1, 1, 0.998458, 1, 1, 0.999906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
643, 0.675363, 0.997685, 0.998822, 0.974294, 0.999904, 1, 0.999966, 0.949384, 0.732792, 1, 0.929735, 1, 1, 1, 1, 0.998822, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
644, 0.675924, 0.996875, 0.999112, 0.974757, 0.999914, 1, 0.999945, 0.949694, 0.733202, 1, 0.929832, 1, 1, 1, 1, 0.999112, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
645, 0.675054, 0.994082, 0.999335, 0.9752, 0.999916, 1, 0.999904, 0.950002, 0.733612, 1, 0.929928, 1, 1, 1, 1, 0.999335, 1, 1, 0.999916, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
646, 0.670843, 0.98651, 0.999507, 0.975628, 0.999898, 1, 0.999829, 0.950307, 0.73402, 1, 0.930024, 1, 1, 1, 1, 0.999507, 1, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
647, 0.663365, 0.974242, 0.999635, 0.976045, 0.999885, 1, 0.999723, 0.95061, 0.734425, 1, 0.930119, 1, 1, 1, 1, 0.999635, 1, 1, 0.999885, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
648, 0.658516, 0.965876, 0.999722, 0.976443, 0.999904, 1, 0.999619, 0.950911, 0.73483, 1, 0.930214, 1, 1, 1, 1, 0.999722, 1, 1, 0.999904, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
649, 0.662063, 0.969814, 0.999783, 0.976824, 0.999933, 1, 0.999565, 0.95121, 0.735234, 1, 0.930309, 1, 1, 0.999999, 1, 0.999783, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
650, 0.669272, 0.979107, 0.999825, 0.977199, 0.999941, 1, 0.999568, 0.951506, 0.735637, 1, 0.930404, 1, 1, 0.999999, 1, 0.999825, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
651, 0.670003, 0.978929, 0.999857, 0.977567, 0.999939, 1, 0.999593, 0.951801, 0.736038, 1, 0.930499, 1, 1, 1, 1, 0.999858, 1, 1, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
652, 0.668597, 0.975603, 0.999893, 0.977936, 0.999941, 1, 0.999623, 0.952093, 0.736438, 1, 0.930593, 1, 1, 1, 1, 0.999893, 1, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
653, 0.673493, 0.981473, 0.999917, 0.978313, 0.999946, 1, 0.999654, 0.952383, 0.736838, 1, 0.930688, 1, 1, 1, 1, 0.999917, 1, 1, 0.999946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
654, 0.676136, 0.984079, 0.999933, 0.978691, 0.999951, 1, 0.99968, 0.95267, 0.737237, 1, 0.930782, 1, 1, 0.999999, 1, 0.999933, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
655, 0.674689, 0.980718, 0.999959, 0.979067, 0.999952, 1, 0.999707, 0.952956, 0.737634, 1, 0.930875, 1, 1, 0.999999, 1, 0.99996, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
656, 0.676266, 0.981761, 0.999964, 0.979445, 0.999955, 1, 0.999749, 0.953239, 0.738028, 1, 0.930968, 1, 1, 0.999999, 1, 0.999965, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
657, 0.679519, 0.98525, 0.999939, 0.979821, 0.999962, 1, 0.999807, 0.95352, 0.738421, 1, 0.931062, 1, 1, 0.999999, 1, 0.99994, 1, 1, 0.999962, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
658, 0.682767, 0.988725, 0.999921, 0.980188, 0.999967, 1, 0.999866, 0.953799, 0.738814, 1, 0.931154, 1, 1, 0.999999, 1, 0.999922, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
659, 0.686082, 0.992304, 0.999925, 0.980538, 0.999968, 1, 0.999913, 0.954076, 0.739207, 1, 0.931247, 1, 1, 0.999999, 1, 0.999927, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
660, 0.688911, 0.995176, 0.999949, 0.980877, 0.999969, 1, 0.999947, 0.954351, 0.739601, 1, 0.93134, 1, 1, 0.999999, 1, 0.99995, 1, 1, 0.999969, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
661, 0.691153, 0.9972, 0.999982, 0.981216, 0.999976, 1, 0.999967, 0.954625, 0.739992, 1, 0.931432, 1, 1, 0.999999, 1, 0.999984, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
662, 0.692735, 0.998297, 0.999998, 0.981555, 0.999981, 1, 0.999978, 0.954896, 0.74038, 1, 0.931524, 1, 1, 0.999999, 1, 0.999999, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
663, 0.693772, 0.99863, 0.999998, 0.981899, 0.999983, 1, 0.999983, 0.955164, 0.740768, 1, 0.931616, 1, 1, 0.999998, 1, 1, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
664, 0.694683, 0.99878, 0.999999, 0.982253, 0.99998, 1, 0.999986, 0.955432, 0.741156, 1, 0.931708, 1, 1, 0.999999, 1, 1, 1, 1, 0.99998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
665, 0.695633, 0.998978, 0.999998, 0.982621, 0.999973, 1, 0.999988, 0.955697, 0.741543, 1, 0.9318, 1, 1, 0.999998, 1, 1, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
666, 0.696617, 0.999215, 0.999998, 0.983002, 0.999964, 1, 0.999991, 0.95596, 0.741928, 1, 0.931891, 1, 1, 0.999998, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
667, 0.697599, 0.999444, 0.999998, 0.983388, 0.999957, 1, 0.999994, 0.956221, 0.742311, 1, 0.931981, 1, 1, 0.999998, 1, 1, 1, 1, 0.999957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
668, 0.698547, 0.999626, 0.999998, 0.983773, 0.999953, 1, 0.999996, 0.956481, 0.742694, 1, 0.932072, 1, 1, 0.999998, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
669, 0.699457, 0.999763, 0.999998, 0.98415, 0.999949, 1, 0.999998, 0.956737, 0.743077, 1, 0.932163, 1, 1, 0.999998, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
670, 0.700333, 0.99986, 0.999998, 0.984516, 0.999949, 1, 0.999999, 0.956993, 0.743459, 1, 0.932253, 1, 1, 0.999998, 1, 1, 1, 1, 0.999949, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
671, 0.701176, 0.99992, 0.999999, 0.984877, 0.999951, 1, 0.999999, 0.957246, 0.743838, 1, 0.932343, 1, 1, 0.999999, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
672, 0.701988, 0.999942, 0.999999, 0.985235, 0.99995, 1, 0.999999, 0.957498, 0.744216, 1, 0.932433, 1, 1, 0.999999, 1, 1, 1, 1, 0.99995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
673, 0.702783, 0.999955, 0.999999, 0.985582, 0.999947, 1, 0.999999, 0.957749, 0.744595, 1, 0.932523, 1, 1, 0.999999, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
674, 0.703561, 0.999966, 1, 0.985907, 0.999947, 1, 0.999999, 0.957997, 0.744972, 1, 0.932612, 1, 1, 1, 1, 1, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
675, 0.704318, 0.999965, 1, 0.986213, 0.999951, 1, 0.999999, 0.958243, 0.745348, 1, 0.932701, 1, 1, 1, 1, 1, 1, 1, 0.999951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
676, 0.705056, 0.999949, 1, 0.986517, 0.999953, 1, 0.999999, 0.958487, 0.745721, 1, 0.93279, 1, 1, 1, 1, 1, 1, 1, 0.999953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
677, 0.705781, 0.999918, 1, 0.986816, 0.999955, 1, 0.999999, 0.95873, 0.746093, 1, 0.932879, 1, 1, 1, 1, 1, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
678, 0.706485, 0.999875, 1, 0.987096, 0.999961, 1, 0.999998, 0.958971, 0.746466, 1, 0.932968, 1, 1, 1, 1, 1, 1, 1, 0.999961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
679, 0.707147, 0.999801, 1, 0.987351, 0.999966, 1, 0.999997, 0.959211, 0.746839, 1, 0.933056, 1, 1, 1, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
680, 0.707759, 0.999686, 1, 0.987582, 0.999968, 1, 0.999996, 0.959448, 0.747211, 1, 0.933145, 1, 1, 1, 1, 1, 1, 1, 0.999968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
681, 0.708313, 0.99951, 0.999999, 0.987794, 0.999971, 1, 0.999993, 0.959684, 0.747582, 1, 0.933233, 1, 1, 0.999999, 1, 1, 1, 1, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
682, 0.708808, 0.999276, 1, 0.987988, 0.999975, 1, 0.99999, 0.959918, 0.74795, 1, 0.933321, 1, 1, 1, 1, 1, 1, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
683, 0.70929, 0.999038, 1, 0.988173, 0.999977, 1, 0.999987, 0.960151, 0.748317, 1, 0.933408, 1, 1, 1, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
684, 0.709811, 0.998852, 0.999999, 0.988364, 0.999977, 1, 0.999982, 0.960382, 0.748684, 1, 0.933496, 1, 1, 0.999999, 1, 1, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
685, 0.709852, 0.998725, 0.999254, 0.988573, 0.999973, 1, 0.999979, 0.960611, 0.74905, 1, 0.933583, 1, 1, 0.999999, 1, 0.999254, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
686, 0.670634, 0.998458, 0.943439, 0.988803, 0.999972, 1, 0.999975, 0.960838, 0.749415, 1, 0.93367, 1, 1, 0.999999, 1, 0.94344, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
687, 0.600844, 0.998337, 0.844556, 0.989055, 0.999978, 1, 0.999971, 0.961064, 0.749778, 1, 0.933756, 1, 1, 1, 1, 0.844557, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
688, 0.586641, 0.998639, 0.823442, 0.989334, 0.999984, 1, 0.999963, 0.961288, 0.75014, 1, 0.933842, 1, 1, 1, 1, 0.823443, 1, 1, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
689, 0.612926, 0.998573, 0.859527, 0.989625, 0.999986, 1, 0.999947, 0.961511, 0.750502, 1, 0.933928, 1, 1, 1, 1, 0.859528, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
690, 0.630759, 0.997494, 0.884655, 0.989915, 0.999986, 1, 0.999911, 0.961732, 0.750865, 1, 0.934013, 1, 1, 1, 1, 0.884656, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
691, 0.650944, 0.993593, 0.915729, 0.990199, 0.999986, 1, 0.999835, 0.961952, 0.75123, 1, 0.934095, 1, 1, 1, 1, 0.915729, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
692, 0.6671, 0.980304, 0.950347, 0.99047, 0.999987, 1, 0.999692, 0.96217, 0.751595, 1, 0.934176, 1, 1, 1, 1, 0.950347, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
693, 0.667224, 0.954408, 0.975586, 0.990722, 0.999989, 1, 0.999477, 0.962386, 0.75196, 1, 0.934256, 1, 1, 1, 1, 0.975587, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
694, 0.662219, 0.93253, 0.990278, 0.990972, 0.999988, 1, 0.99924, 0.962601, 0.752327, 1, 0.934334, 1, 1, 1, 1, 0.990278, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
695, 0.665712, 0.930561, 0.996773, 0.991226, 0.999987, 1, 0.999078, 0.962815, 0.752704, 1, 0.934405, 1, 1, 1, 1, 0.996773, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
696, 0.679937, 0.947307, 0.99909, 0.991477, 0.999987, 1, 0.99905, 0.963026, 0.753097, 1, 0.934461, 1, 1, 0.999999, 1, 0.999091, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
697, 0.697404, 0.969979, 0.999781, 0.991718, 0.999989, 1, 0.999109, 0.963237, 0.753499, 1, 0.934511, 1, 1, 0.999999, 1, 0.999783, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
698, 0.69929, 0.971464, 0.999947, 0.991943, 0.999988, 1, 0.999157, 0.963446, 0.753904, 1, 0.934558, 1, 1, 0.999999, 1, 0.999949, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
699, 0.687963, 0.954775, 0.999988, 0.99215, 0.999986, 1, 0.999158, 0.963653, 0.754308, 1, 0.934606, 1, 1, 0.999998, 1, 0.99999, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
700, 0.683738, 0.948012, 0.999995, 0.992342, 0.999983, 1, 0.99915, 0.963859, 0.75471, 1, 0.934653, 1, 1, 0.999997, 1, 0.999998, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
701, 0.685792, 0.949967, 0.999996, 0.992514, 0.999982, 1, 0.999173, 0.964064, 0.755109, 1, 0.934701, 1, 1, 0.999996, 1, 1, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
702, 0.687956, 0.952052, 0.999996, 0.992668, 0.999981, 1, 0.999237, 0.964267, 0.755507, 1, 0.934749, 1, 1, 0.999996, 1, 1, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
703, 0.693094, 0.958222, 0.999995, 0.992812, 0.999979, 1, 0.999333, 0.964468, 0.755906, 1, 0.934797, 1, 1, 0.999995, 1, 1, 1, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
704, 0.699856, 0.966634, 0.999996, 0.992948, 0.999974, 1, 0.999441, 0.964668, 0.756304, 1, 0.934846, 1, 1, 0.999996, 1, 1, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
705, 0.703255, 0.970412, 0.999996, 0.99307, 0.99997, 1, 0.99954, 0.964867, 0.7567, 1, 0.934894, 1, 1, 0.999996, 1, 1, 1, 1, 0.99997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
706, 0.705515, 0.972636, 0.999997, 0.99318, 0.999967, 1, 0.999621, 0.965065, 0.757094, 1, 0.934942, 1, 1, 0.999997, 1, 1, 1, 1, 0.999967, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
707, 0.709293, 0.976979, 0.999998, 0.993281, 0.999964, 1, 0.999685, 0.965261, 0.757487, 1, 0.93499, 1, 1, 0.999998, 1, 1, 1, 1, 0.999964, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
708, 0.71245, 0.980478, 0.999998, 0.993375, 0.999966, 1, 0.999734, 0.965455, 0.75788, 1, 0.935038, 1, 1, 0.999998, 1, 1, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
709, 0.714936, 0.983067, 0.999998, 0.993464, 0.999976, 1, 0.999765, 0.965649, 0.758273, 1, 0.935086, 1, 1, 0.999998, 1, 1, 1, 1, 0.999976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
710, 0.716754, 0.984759, 0.999998, 0.993543, 0.99999, 1, 0.999778, 0.965841, 0.758663, 1, 0.935134, 1, 1, 0.999998, 1, 1, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
711, 0.718365, 0.986201, 0.999999, 0.99361, 0.999998, 1, 0.999774, 0.966032, 0.759052, 1, 0.935183, 1, 1, 0.999999, 1, 1, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
712, 0.719681, 0.987279, 0.999999, 0.993667, 1, 1, 0.999747, 0.966222, 0.759439, 1, 0.935231, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
713, 0.71933, 0.986127, 0.999999, 0.993711, 1, 1, 0.999679, 0.96641, 0.759827, 1, 0.93528, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
714, 0.716761, 0.982021, 0.999998, 0.993748, 1, 1, 0.999534, 0.966596, 0.760214, 1, 0.935328, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
715, 0.711402, 0.974254, 0.999998, 0.993802, 1, 1, 0.999218, 0.966782, 0.760599, 1, 0.935376, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
716, 0.686667, 0.940233, 0.999997, 0.993886, 1, 1, 0.998589, 0.966966, 0.760982, 1, 0.935425, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
717, 0.632748, 0.866579, 0.999994, 0.994006, 1, 1, 0.997557, 0.967149, 0.761364, 1, 0.935474, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
718, 0.581759, 0.797111, 0.999991, 0.994161, 1, 1, 0.99627, 0.967331, 0.761746, 1, 0.935523, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
719, 0.558787, 0.765843, 0.999988, 0.99434, 1, 1, 0.995156, 0.967511, 0.762127, 1, 0.935571, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
720, 0.57141, 0.782819, 0.999985, 0.994531, 1, 1, 0.994665, 0.967691, 0.762507, 1, 0.93562, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
721, 0.620771, 0.849534, 0.999983, 0.994719, 1, 1, 0.99482, 0.967869, 0.762884, 1, 0.935669, 1, 1, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
722, 0.65976, 0.901858, 0.999981, 0.99489, 1, 1, 0.995183, 0.968046, 0.763261, 1, 0.935718, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
